evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,2,5,5,0.033593122709160476,-0.004361733061936657,0.4,サンプル不足,0.02626024251246828
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,3,4,4,0.05576181269732372,0.047128910987145334,1.0,サンプル不足,0.02626024251246828
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,4,3,3,0.03731153182955538,0.010973936899862924,1.0,サンプル不足,0.02626024251246828
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,1,1,1,0.033437234344006805,0.033437234344006805,1.0,サンプル不足,0.010249762420007004
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,2,5,5,0.021538373300755993,-0.021808665309683062,0.4,サンプル不足,0.010249762420007004
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,3,4,4,0.08451574237135612,0.08178510793111804,1.0,サンプル不足,0.010249762420007004
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,4,3,3,0.04368699676401381,0.04663923182441709,1.0,サンプル不足,0.010249762420007004
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,2,1,1,-0.0768126346015792,-0.0768126346015792,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,2,1,1,-0.1184493898061737,-0.1184493898061737,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,2,1,1,-0.0760947595118449,-0.0760947595118449,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,2,1,1,-0.0753768844221105,-0.0753768844221105,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,1,2,2,-0.058255272947955516,-0.058255272947955516,0.0,サンプル不足,0.033021489821978944
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,3,1,1,-0.025233783125976572,-0.025233783125976572,0.0,サンプル不足,0.033021489821978944
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,1,2,2,-0.024010173582067307,-0.024010173582067307,0.5,サンプル不足,0.014955644102232324
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,3,1,1,-0.009054529479834983,-0.009054529479834983,0.0,サンプル不足,0.014955644102232324
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,1,2,2,-0.016649656438745775,-0.016649656438745775,0.5,サンプル不足,-0.019271394130560837
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,3,1,1,-0.03592105056930661,-0.03592105056930661,0.0,サンプル不足,-0.019271394130560837
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,1,2,2,-0.04499640562263141,-0.04499640562263141,0.0,サンプル不足,0.01694233990850691
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,3,1,1,-0.0280540657141245,-0.0280540657141245,0.0,サンプル不足,0.01694233990850691
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,1,1,1,-0.042903752039151755,-0.042903752039151755,0.0,サンプル不足,0.18736904284590605
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,2,1,1,0.1444652908067543,0.1444652908067543,1.0,サンプル不足,0.18736904284590605
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,1,1,1,-0.037683523654159834,-0.037683523654159834,0.0,サンプル不足,0.009540934535960943
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,2,1,1,-0.02814258911819889,-0.02814258911819889,0.0,サンプル不足,0.009540934535960943
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,1,1,1,-0.021044045676998357,-0.021044045676998357,0.0,サンプル不足,0.12836111884773016
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,2,1,1,0.1073170731707318,0.1073170731707318,1.0,サンプル不足,0.12836111884773016
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,1,1,1,-0.02610114192495927,-0.02610114192495927,0.0,サンプル不足,0.19870902184991235
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,2,1,1,0.17260787992495308,0.17260787992495308,1.0,サンプル不足,0.19870902184991235
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,4,1,1,-0.25,-0.25,0.0,サンプル不足,0.07946958023999628
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,5,2,2,-0.17053041976000372,-0.17053041976000372,0.0,サンプル不足,0.07946958023999628
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,4,1,1,-0.0902366863905325,-0.0902366863905325,0.0,サンプル不足,0.17097862036821382
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,5,2,2,0.0807419339776813,0.0807419339776813,0.5,サンプル不足,0.17097862036821382
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,4,1,1,-0.1624260355029585,-0.1624260355029585,0.0,サンプル不足,0.1325945931907766
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,5,2,2,-0.029831442312181905,-0.029831442312181905,0.5,サンプル不足,0.1325945931907766
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,4,1,1,-0.1568047337278106,-0.1568047337278106,0.0,サンプル不足,0.06582537153889523
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,5,2,2,-0.09097936218891536,-0.09097936218891536,0.5,サンプル不足,0.06582537153889523
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,1,3,3,-0.03974112354780723,-0.05308848080133555,0.3333333333333333,サンプル不足,0.31665316726347353
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,2,3,3,0.028621700879765344,0.046666666666666634,0.6666666666666666,サンプル不足,0.31665316726347353
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,3,6,6,-0.011504996214215498,-0.01487469341033193,0.16666666666666666,サンプル不足,0.31665316726347353
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,4,6,6,-0.01547828782819118,0.0016737876878656355,0.6666666666666666,サンプル不足,0.31665316726347353
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,5,3,3,0.2769120437156663,0.0672268907563025,0.6666666666666666,サンプル不足,0.31665316726347353
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,1,3,3,-0.0278532651550966,-0.0337228714524207,0.0,サンプル不足,0.12247544898620408
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,2,3,3,-0.022447051156728588,-0.018939393939393923,0.0,サンプル不足,0.12247544898620408
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,3,6,6,0.006001387569487127,0.0063733286151428275,0.6666666666666666,サンプル不足,0.12247544898620408
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,4,6,6,-0.016762116054917786,-0.013199882674260421,0.3333333333333333,サンプル不足,0.12247544898620408
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,5,3,3,0.09462218383110747,0.06710526315789478,1.0,サンプル不足,0.12247544898620408
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,1,3,3,0.008501177684012743,0.01001669449081799,0.6666666666666666,サンプル不足,0.22834817296197818
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,2,3,3,0.0343874226132291,-0.0030498533724340193,0.3333333333333333,サンプル不足,0.22834817296197818
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,3,6,6,0.035060351851791904,0.015730949504957792,1.0,サンプル不足,0.22834817296197818
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,4,6,6,0.0455097903668523,0.06651758157752852,0.8333333333333334,サンプル不足,0.22834817296197818
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,5,3,3,0.2368493506459909,0.07422969187675066,0.6666666666666666,サンプル不足,0.22834817296197818
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,1,3,3,0.026000140149089097,0.013355592654423987,1.0,サンプル不足,0.22830553064690803
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,2,3,3,0.10798305637015308,0.10606060606060597,1.0,サンプル不足,0.22830553064690803
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,3,6,6,0.05617223301765365,0.029110513997364196,1.0,サンプル不足,0.22830553064690803
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,4,6,6,0.09093997508653073,0.11060932147260827,0.8333333333333334,サンプル不足,0.22830553064690803
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,5,3,3,0.25430567079599714,0.0896358543417366,1.0,サンプル不足,0.22830553064690803
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,海運業,10d,10営業日,1,1,1,-0.07318923018581724,-0.07318923018581724,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,海運業,1d,1営業日,1,1,1,-0.015927189988623414,-0.015927189988623414,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,海運業,3d,3営業日,1,1,1,-0.04702313234736444,-0.04702313234736444,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,海運業,5d,5営業日,1,1,1,-0.04323094425483509,-0.04323094425483509,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,10d,10営業日,1,2,2,0.005610334949848417,0.005610334949848417,0.5,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,1d,1営業日,1,2,2,0.008669260778221721,0.008669260778221721,1.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,3d,3営業日,1,2,2,-0.0067527108446139295,-0.0067527108446139295,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,5d,5営業日,1,2,2,-0.01811971134527668,-0.01811971134527668,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,10d,10営業日,1,1,1,-0.04926931106471821,-0.04926931106471821,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,1d,1営業日,1,1,1,-0.017118997912317302,-0.017118997912317302,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,3d,3営業日,1,1,1,-0.0041753653444676075,-0.0041753653444676075,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,5d,5営業日,1,1,1,-0.02171189979123178,-0.02171189979123178,0.0,サンプル不足,0.0
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,1,1,1,-0.004075235109717856,-0.004075235109717856,0.0,サンプル不足,0.004782448688218532
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,0.004782448688218532
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,1,1,1,0.004702194357366851,0.004702194357366851,1.0,サンプル不足,-0.003994980778866175
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,-0.003994980778866175
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,1,1,1,0.021943573667711602,0.021943573667711602,1.0,サンプル不足,-0.0070920885191967376
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.014851485148514865,0.014851485148514865,1.0,サンプル不足,-0.0070920885191967376
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,1,1,1,0.019435736677116067,0.019435736677116067,1.0,サンプル不足,-0.003523431160850077
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,0.01591230551626599,0.01591230551626599,1.0,サンプル不足,-0.003523431160850077
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,10d,10営業日,1,2,2,-0.03315062772427113,-0.03315062772427113,0.5,サンプル不足,-0.03187400281760078
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,10d,10営業日,4,1,1,-0.06502463054187191,-0.06502463054187191,0.0,サンプル不足,-0.03187400281760078
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,1d,1営業日,1,2,2,-0.014126768691798852,-0.014126768691798852,0.0,サンプル不足,-0.0026219997811075535
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,1d,1営業日,4,1,1,-0.016748768472906406,-0.016748768472906406,0.0,サンプル不足,-0.0026219997811075535
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,3d,3営業日,1,2,2,-0.03601939579545094,-0.03601939579545094,0.0,サンプル不足,0.0458716125442194
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,3d,3営業日,4,1,1,0.009852216748768461,0.009852216748768461,1.0,サンプル不足,0.0458716125442194
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,5d,5営業日,1,2,2,-0.04993293544111804,-0.04993293544111804,0.0,サンプル不足,0.14549943790417214
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,輸送用機器,5d,5営業日,4,1,1,0.09556650246305409,0.09556650246305409,1.0,サンプル不足,0.14549943790417214
v4,return_60d,60日モメンタム,60営業日の騰落率,True,業種,金属製品,10d,10営業日,4,1,1,0.2351190476190476,0.2351190476190476,1.0,サンプル不足,-0.10368210629763899
